Record Length,11250,,Source,CH2
,,, 0.00034192000,-3.20000
,,, 0.00034200000,-3.20000
,,, 0.00034208000,-3.00000
,,, 0.00034216000,-2.60000
,,, 0.00034224000,-2.40000
,,, 0.00034232000,-2.20000
,,, 0.00034240000,-1.80000
,,, 0.00034248000,-1.60000
,,, 0.00034256000,-1.60000
,,, 0.00034264000,-1.20000
,,, 0.00034272000,-1.00000
,,, 0.00034280000,-0.60000
,,, 0.00034288000,-0.40000
,,, 0.00034296000,0.00
,,, 0.00034304000,0.40000
,,, 0.00034312000,0.60000
,,, 0.00034320000,1.00000
,,, 0.00034328000,1.40000
,,, 0.00034336000,1.60000
,,, 0.00034343997,1.80000
,,, 0.00034352000,2.20000
,,, 0.00034360000,2.40000
,,, 0.00034368000,2.60000
,,, 0.00034376000,2.80000
,,, 0.00034384000,3.20000
,,, 0.00034392000,3.40000
,,, 0.00034400000,3.40000
,,, 0.00034408000,3.60000
,,, 0.00034415997,3.80000
,,, 0.00034424000,3.80000
,,, 0.00034432000,3.80000
,,, 0.00034440000,4.00000
,,, 0.00034448000,4.00000
,,, 0.00034456000,4.00000
,,, 0.00034464000,4.00000
,,, 0.00034472000,4.20000
,,, 0.00034480000,4.20000
,,, 0.00034487997,4.20000
,,, 0.00034496000,4.20000
,,, 0.00034504000,4.40000
,,, 0.00034512000,4.40000
,,, 0.00034520000,4.40000
,,, 0.00034528000,4.40000
,,, 0.00034536000,4.40000
,,, 0.00034544000,4.40000
,,, 0.00034552000,4.40000
,,, 0.00034560000,4.40000
,,, 0.00034568000,4.40000
,,, 0.00034576000,4.40000
,,, 0.00034584000,4.40000
,,, 0.00034592000,4.40000
,,, 0.00034600000,4.60000
,,, 0.00034608000,4.60000
,,, 0.00034616000,4.60000
,,, 0.00034624000,4.40000
,,, 0.00034632000,4.40000
,,, 0.00034640000,4.40000
,,, 0.00034648000,4.40000
,,, 0.00034656000,4.60000
,,, 0.00034664000,4.60000
,,, 0.00034672000,4.40000
,,, 0.00034680000,4.60000
,,, 0.00034688000,4.60000
,,, 0.00034696000,4.60000
,,, 0.00034704000,4.40000
,,, 0.00034712000,4.40000
,,, 0.00034720000,4.40000
,,, 0.00034728000,4.40000
,,, 0.00034736000,4.40000
,,, 0.00034744000,4.40000
,,, 0.00034752000,4.40000
,,, 0.00034760000,4.40000
,,, 0.00034768000,4.40000
,,, 0.00034776000,4.40000
,,, 0.00034784000,4.60000
,,, 0.00034792000,4.60000
,,, 0.00034800000,4.40000
,,, 0.00034808000,4.60000
,,, 0.00034816000,4.60000
,,, 0.00034824000,4.60000
,,, 0.00034832000,4.60000
,,, 0.00034840000,4.60000
,,, 0.00034848000,4.60000
,,, 0.00034856000,4.60000
,,, 0.00034864000,4.60000
,,, 0.00034872000,4.60000
,,, 0.00034880000,4.40000
,,, 0.00034888000,4.60000
,,, 0.00034896000,4.60000
,,, 0.00034904000,4.40000
,,, 0.00034912000,4.60000
,,, 0.00034920000,4.40000
,,, 0.00034928000,4.60000
,,, 0.00034936000,4.40000
,,, 0.00034944000,4.60000
,,, 0.00034952000,4.60000
,,, 0.00034960000,4.40000
,,, 0.00034968000,4.40000
,,, 0.00034976000,4.60000
,,, 0.00034984000,4.60000
,,, 0.00034992000,4.40000
,,, 0.00035000000,4.60000
,,, 0.00035008000,4.60000
,,, 0.00035016000,4.40000
,,, 0.00035024000,4.40000
,,, 0.00035031997,4.60000
,,, 0.00035040000,4.60000
,,, 0.00035048000,4.60000
,,, 0.00035056000,4.60000
,,, 0.00035064000,4.60000
,,, 0.00035072000,4.60000
,,, 0.00035080000,4.60000
,,, 0.00035088000,4.60000
,,, 0.00035096000,4.60000
,,, 0.00035103997,4.60000
,,, 0.00035112000,4.60000
,,, 0.00035120000,4.60000
,,, 0.00035128000,4.40000
,,, 0.00035136000,4.60000
,,, 0.00035144000,4.60000
,,, 0.00035152000,4.40000
,,, 0.00035160000,4.60000
,,, 0.00035168000,4.60000
,,, 0.00035175997,4.40000
,,, 0.00035184000,4.60000
,,, 0.00035192000,4.40000
,,, 0.00035200000,4.60000
,,, 0.00035208000,4.60000
,,, 0.00035216000,4.60000
,,, 0.00035224000,4.40000
,,, 0.00035232000,4.60000
,,, 0.00035240000,4.60000
,,, 0.00035248000,4.60000
,,, 0.00035256000,4.60000
,,, 0.00035264000,4.40000
,,, 0.00035272000,4.60000
,,, 0.00035280000,4.60000
,,, 0.00035288000,4.60000
,,, 0.00035296000,4.60000
,,, 0.00035304000,4.40000
,,, 0.00035312000,4.60000
,,, 0.00035320000,4.60000
,,, 0.00035328000,4.60000
,,, 0.00035336000,4.40000
,,, 0.00035344000,4.40000
,,, 0.00035352000,4.40000
,,, 0.00035360000,4.40000
,,, 0.00035368000,4.60000
,,, 0.00035376000,4.40000
,,, 0.00035384000,4.40000
,,, 0.00035392000,4.60000
,,, 0.00035400000,4.60000
,,, 0.00035408000,4.40000
,,, 0.00035416000,4.60000
,,, 0.00035424000,4.60000
,,, 0.00035432000,4.60000
,,, 0.00035440000,4.60000
,,, 0.00035448000,4.40000
,,, 0.00035456000,4.40000
,,, 0.00035464000,4.60000
,,, 0.00035472000,4.60000
,,, 0.00035480000,4.60000
,,, 0.00035488000,4.40000
,,, 0.00035496000,4.40000
,,, 0.00035504000,4.60000
,,, 0.00035512000,4.40000
,,, 0.00035520000,4.60000
,,, 0.00035528000,4.60000
,,, 0.00035536000,4.40000
,,, 0.00035544000,4.40000
,,, 0.00035552000,4.40000
,,, 0.00035560000,4.40000
,,, 0.00035568000,4.60000
,,, 0.00035576000,4.40000
,,, 0.00035584000,4.60000
,,, 0.00035592000,4.60000
,,, 0.00035600000,4.40000
,,, 0.00035608000,4.60000
,,, 0.00035616000,4.40000
,,, 0.00035624000,4.60000
,,, 0.00035632000,4.60000
,,, 0.00035640000,4.60000
,,, 0.00035648000,4.60000
,,, 0.00035656000,4.60000
,,, 0.00035664000,4.40000
,,, 0.00035672000,4.60000
,,, 0.00035680000,4.60000
,,, 0.00035688000,4.60000
,,, 0.00035696000,4.60000
,,, 0.00035704000,4.60000
,,, 0.00035712000,4.60000
,,, 0.00035719997,4.40000
,,, 0.00035728000,4.40000
,,, 0.00035736000,4.40000
,,, 0.00035744000,4.60000
,,, 0.00035752000,4.40000
,,, 0.00035760000,4.40000
,,, 0.00035768000,4.60000
,,, 0.00035776000,4.40000
,,, 0.00035784000,4.60000
,,, 0.00035791997,4.60000
,,, 0.00035800000,4.60000
,,, 0.00035808000,4.40000
,,, 0.00035816000,4.40000
,,, 0.00035824000,4.60000
,,, 0.00035832000,4.60000
,,, 0.00035840000,4.60000
,,, 0.00035848000,4.60000
,,, 0.00035856000,4.60000
,,, 0.00035863997,4.40000
,,, 0.00035872000,4.60000
,,, 0.00035880000,4.60000
,,, 0.00035888000,4.60000
,,, 0.00035896000,4.60000
,,, 0.00035904000,4.60000
,,, 0.00035912000,4.60000
,,, 0.00035920000,4.60000
,,, 0.00035928000,4.60000
,,, 0.00035936000,4.40000
,,, 0.00035944000,4.40000
,,, 0.00035952000,4.40000
,,, 0.00035960000,4.40000
,,, 0.00035968000,4.40000
,,, 0.00035976000,4.60000
,,, 0.00035984000,4.40000
,,, 0.00035992000,4.60000
,,, 0.00036000000,4.40000
,,, 0.00036008000,4.40000
,,, 0.00036016000,4.80000
,,, 0.00036024000,4.60000
,,, 0.00036032000,4.40000
,,, 0.00036040000,4.60000
,,, 0.00036048000,4.60000
,,, 0.00036056000,4.60000
,,, 0.00036064000,4.60000
,,, 0.00036072000,4.40000
,,, 0.00036080000,4.60000
,,, 0.00036088000,4.60000
,,, 0.00036096000,4.60000
,,, 0.00036104000,4.60000
,,, 0.00036112000,4.40000
,,, 0.00036120000,4.60000
,,, 0.00036128000,4.60000
,,, 0.00036136000,4.40000
,,, 0.00036144000,4.40000
,,, 0.00036152000,4.60000
,,, 0.00036160000,4.60000
,,, 0.00036168000,4.40000
,,, 0.00036176000,4.40000
,,, 0.00036184000,4.60000
,,, 0.00036192000,4.60000
,,, 0.00036200000,4.60000
,,, 0.00036208000,4.40000
,,, 0.00036216000,4.60000
,,, 0.00036224000,4.60000
,,, 0.00036232000,4.60000
,,, 0.00036240000,4.60000
,,, 0.00036248000,4.60000
,,, 0.00036256000,4.40000
,,, 0.00036264000,4.60000
,,, 0.00036272000,4.60000
,,, 0.00036280000,4.60000
,,, 0.00036288000,4.60000
,,, 0.00036296000,4.40000
,,, 0.00036304000,4.60000
,,, 0.00036312000,4.40000
,,, 0.00036320000,4.60000
,,, 0.00036328000,4.60000
,,, 0.00036336000,4.60000
,,, 0.00036344000,4.60000
,,, 0.00036352000,4.60000
,,, 0.00036360000,4.60000
,,, 0.00036368000,4.60000
,,, 0.00036376000,4.60000
,,, 0.00036384000,4.60000
,,, 0.00036392000,4.40000
,,, 0.00036400000,4.40000
,,, 0.00036407997,4.60000
,,, 0.00036416000,4.60000
,,, 0.00036424000,4.40000
,,, 0.00036432000,4.40000
,,, 0.00036440000,4.60000
,,, 0.00036448000,4.60000
,,, 0.00036456000,4.60000
,,, 0.00036464000,4.60000
,,, 0.00036472000,4.60000
,,, 0.00036479997,4.60000
,,, 0.00036488000,4.60000
,,, 0.00036496000,4.60000
,,, 0.00036504000,4.60000
,,, 0.00036512000,4.60000
,,, 0.00036520000,4.80000
,,, 0.00036528000,4.60000
,,, 0.00036536000,4.60000
,,, 0.00036544000,4.40000
,,, 0.00036551997,4.60000
,,, 0.00036560000,4.60000
,,, 0.00036568000,4.60000
,,, 0.00036576000,4.40000
,,, 0.00036584000,4.60000
,,, 0.00036592000,4.40000
,,, 0.00036600000,4.40000
,,, 0.00036608000,4.40000
,,, 0.00036616000,4.60000
,,, 0.00036624000,4.60000
,,, 0.00036632000,4.60000
,,, 0.00036640000,4.60000
,,, 0.00036648000,4.60000
,,, 0.00036656000,4.60000
,,, 0.00036664000,4.60000
,,, 0.00036672000,4.60000
,,, 0.00036680000,4.60000
,,, 0.00036688000,4.60000
,,, 0.00036696000,4.60000
,,, 0.00036704000,4.60000
,,, 0.00036712000,4.60000
,,, 0.00036720000,4.40000
,,, 0.00036728000,4.60000
,,, 0.00036736000,4.60000
,,, 0.00036744000,4.60000
,,, 0.00036752000,4.60000
,,, 0.00036760000,4.60000
,,, 0.00036768000,4.60000
,,, 0.00036776000,4.60000
,,, 0.00036784000,4.60000
,,, 0.00036792000,4.60000
,,, 0.00036800000,4.60000
,,, 0.00036808000,4.60000
,,, 0.00036816000,4.60000
,,, 0.00036824000,4.60000
,,, 0.00036832000,4.40000
,,, 0.00036840000,4.60000
,,, 0.00036848000,4.60000
,,, 0.00036856000,4.60000
,,, 0.00036864000,4.60000
,,, 0.00036872000,4.60000
,,, 0.00036880000,4.60000
,,, 0.00036888000,4.60000
,,, 0.00036896000,4.60000
,,, 0.00036904000,4.60000
,,, 0.00036912000,4.60000
,,, 0.00036920000,4.60000
,,, 0.00036928000,4.60000
,,, 0.00036936000,4.60000
,,, 0.00036944000,4.60000
,,, 0.00036952000,4.60000
,,, 0.00036960000,4.60000
,,, 0.00036968000,4.60000
,,, 0.00036976000,4.60000
,,, 0.00036984000,4.60000
,,, 0.00036992000,4.60000
,,, 0.00037000000,4.60000
,,, 0.00037008000,4.60000
,,, 0.00037016000,4.60000
,,, 0.00037024000,4.60000
,,, 0.00037032000,4.60000
,,, 0.00037040000,4.60000
,,, 0.00037048000,4.60000
,,, 0.00037056000,4.60000
,,, 0.00037064000,4.60000
,,, 0.00037072000,4.60000
,,, 0.00037080000,4.60000
,,, 0.00037088000,4.60000
,,, 0.00037095997,4.60000
,,, 0.00037104000,4.60000
,,, 0.00037112000,4.60000
,,, 0.00037120000,4.60000
,,, 0.00037128000,4.60000
,,, 0.00037136000,4.60000
,,, 0.00037144000,4.60000
,,, 0.00037152000,4.60000
,,, 0.00037160000,4.40000
,,, 0.00037167997,4.60000
,,, 0.00037176000,4.60000
,,, 0.00037184000,4.60000
,,, 0.00037192000,4.60000
,,, 0.00037200000,4.60000
,,, 0.00037208000,4.60000
,,, 0.00037216000,4.60000
,,, 0.00037224000,4.60000
,,, 0.00037232000,4.60000
,,, 0.00037239997,4.60000
,,, 0.00037248000,4.60000
,,, 0.00037256000,4.60000
,,, 0.00037264000,4.60000
,,, 0.00037272000,4.60000
,,, 0.00037280000,4.60000
,,, 0.00037288000,4.60000
,,, 0.00037296000,4.60000
,,, 0.00037304000,4.60000
,,, 0.00037312000,4.60000
,,, 0.00037320000,4.60000
,,, 0.00037328000,4.60000
,,, 0.00037336000,4.60000
,,, 0.00037344000,4.60000
,,, 0.00037352000,4.60000
,,, 0.00037360000,4.60000
,,, 0.00037368000,4.60000
,,, 0.00037376000,4.60000
,,, 0.00037384000,4.60000
,,, 0.00037392000,4.60000
,,, 0.00037400000,4.60000
,,, 0.00037408000,4.60000
,,, 0.00037416000,4.40000
,,, 0.00037424000,4.60000
,,, 0.00037432000,4.60000
,,, 0.00037440000,4.60000
,,, 0.00037448000,4.60000
,,, 0.00037456000,4.60000
,,, 0.00037464000,4.60000
,,, 0.00037472000,4.60000
,,, 0.00037480000,4.60000
,,, 0.00037488000,4.60000
,,, 0.00037496000,4.60000
,,, 0.00037504000,4.60000
,,, 0.00037512000,4.60000
,,, 0.00037520000,4.60000
,,, 0.00037528000,4.60000
,,, 0.00037536000,4.60000
,,, 0.00037544000,4.60000
,,, 0.00037552000,4.40000
,,, 0.00037560000,4.60000
,,, 0.00037568000,4.60000
,,, 0.00037576000,4.60000
,,, 0.00037584000,4.60000
,,, 0.00037592000,4.60000
,,, 0.00037600000,4.60000
,,, 0.00037608000,4.40000
,,, 0.00037616000,4.60000
,,, 0.00037624000,4.60000
,,, 0.00037632000,4.60000
,,, 0.00037640000,4.60000
,,, 0.00037648000,4.60000
,,, 0.00037656000,4.60000
,,, 0.00037664000,4.60000
,,, 0.00037672000,4.60000
,,, 0.00037680000,4.60000
,,, 0.00037688000,4.60000
,,, 0.00037696000,4.60000
,,, 0.00037704000,4.40000
,,, 0.00037712000,4.60000
,,, 0.00037720000,4.60000
,,, 0.00037728000,4.60000
,,, 0.00037736000,4.40000
,,, 0.00037744000,4.40000
,,, 0.00037752000,4.40000
,,, 0.00037760000,4.80000
,,, 0.00037768000,4.60000
,,, 0.00037776000,4.60000
,,, 0.00037783997,4.60000
,,, 0.00037792000,4.60000
,,, 0.00037800000,4.60000
,,, 0.00037808000,4.60000
,,, 0.00037816000,4.60000
,,, 0.00037824000,4.60000
,,, 0.00037832000,4.60000
,,, 0.00037840000,4.60000
,,, 0.00037848000,4.60000
,,, 0.00037855997,4.60000
,,, 0.00037864000,4.60000
,,, 0.00037872000,4.60000
,,, 0.00037880000,4.60000
,,, 0.00037888000,4.60000
,,, 0.00037896000,4.60000
,,, 0.00037904000,4.60000
,,, 0.00037912000,4.60000
,,, 0.00037920000,4.60000
,,, 0.00037927997,4.60000
,,, 0.00037936000,4.60000
,,, 0.00037944000,4.60000
,,, 0.00037952000,4.60000
,,, 0.00037960000,4.60000
,,, 0.00037968000,4.60000
,,, 0.00037976000,4.60000
,,, 0.00037984000,4.60000
,,, 0.00037992000,4.60000
,,, 0.00038000000,4.60000
,,, 0.00038008000,4.60000
,,, 0.00038016000,4.60000
,,, 0.00038024000,4.60000
,,, 0.00038032000,4.60000
,,, 0.00038040000,4.60000
,,, 0.00038048000,4.60000
,,, 0.00038056000,4.60000
,,, 0.00038064000,4.60000
,,, 0.00038072000,4.60000
,,, 0.00038080000,4.60000
,,, 0.00038088000,4.60000
,,, 0.00038096000,4.60000
,,, 0.00038104000,4.60000
,,, 0.00038112000,4.60000
,,, 0.00038120000,4.60000
,,, 0.00038128000,4.60000
,,, 0.00038136000,4.60000
,,, 0.00038144000,4.60000
,,, 0.00038152000,4.60000
,,, 0.00038160000,4.60000
,,, 0.00038168000,4.60000
,,, 0.00038176000,4.60000
,,, 0.00038184000,4.60000
,,, 0.00038192000,4.60000
,,, 0.00038200000,4.60000
,,, 0.00038208000,4.60000
,,, 0.00038216000,4.60000
,,, 0.00038224000,4.60000
,,, 0.00038232000,4.60000
,,, 0.00038240000,4.60000
,,, 0.00038248000,4.60000
,,, 0.00038256000,4.60000
,,, 0.00038264000,4.60000
,,, 0.00038272000,4.60000
,,, 0.00038280000,4.60000
,,, 0.00038288000,4.60000
,,, 0.00038296000,4.60000
,,, 0.00038304000,4.60000
,,, 0.00038312000,4.60000
,,, 0.00038320000,4.60000
,,, 0.00038328000,4.60000
,,, 0.00038336000,4.80000
,,, 0.00038344000,4.60000
,,, 0.00038352000,4.60000
,,, 0.00038360000,4.60000
,,, 0.00038368000,4.60000
,,, 0.00038376000,4.60000
,,, 0.00038384000,4.40000
,,, 0.00038392000,4.40000
,,, 0.00038400000,4.20000
,,, 0.00038408000,4.20000
,,, 0.00038416000,3.80000
,,, 0.00038424000,3.80000
,,, 0.00038432000,3.80000
,,, 0.00038440000,3.40000
,,, 0.00038448000,3.20000
,,, 0.00038456000,3.00000
,,, 0.00038464000,2.80000
,,, 0.00038471997,2.60000
,,, 0.00038480000,2.20000
,,, 0.00038488000,2.00000
,,, 0.00038496000,1.80000
,,, 0.00038504000,1.60000
,,, 0.00038512000,1.20000
,,, 0.00038520000,1.00000
,,, 0.00038528000,0.60000
,,, 0.00038536000,0.40000
,,, 0.00038543997,0.20000
,,, 0.00038552000,-0.20000
,,, 0.00038560000,-0.40000
,,, 0.00038568000,-0.80000
,,, 0.00038576000,-1.20000
,,, 0.00038584000,-1.60000
,,, 0.00038592000,-1.60000
,,, 0.00038600000,-1.80000
,,, 0.00038608000,-2.20000
,,, 0.00038615997,-2.40000
,,, 0.00038624000,-2.60000
,,, 0.00038632000,-2.80000
,,, 0.00038640000,-3.00000
,,, 0.00038648000,-3.00000
,,, 0.00038656000,-3.20000
,,, 0.00038664000,-3.20000
,,, 0.00038672000,-3.20000
,,, 0.00038680000,-3.40000
,,, 0.00038687997,-3.40000
,,, 0.00038696000,-3.60000
,,, 0.00038704000,-3.40000
,,, 0.00038712000,-3.60000
,,, 0.00038720000,-3.60000
,,, 0.00038728000,-3.60000
,,, 0.00038736000,-3.80000
,,, 0.00038744000,-3.80000
,,, 0.00038752000,-3.80000
,,, 0.00038760000,-3.80000
,,, 0.00038768000,-3.80000
,,, 0.00038776000,-3.80000
,,, 0.00038784000,-4.00000
,,, 0.00038792000,-3.80000
,,, 0.00038800000,-3.80000
,,, 0.00038808000,-3.80000
,,, 0.00038816000,-3.80000
,,, 0.00038824000,-3.80000
,,, 0.00038832000,-4.00000
,,, 0.00038840000,-4.00000
,,, 0.00038848000,-4.00000
,,, 0.00038856000,-3.80000
,,, 0.00038864000,-4.00000
,,, 0.00038872000,-4.00000
,,, 0.00038880000,-3.80000
,,, 0.00038888000,-4.00000
,,, 0.00038896000,-4.00000
,,, 0.00038904000,-4.00000
,,, 0.00038912000,-3.80000
,,, 0.00038920000,-4.00000
,,, 0.00038928000,-4.00000
,,, 0.00038936000,-3.80000
,,, 0.00038944000,-4.00000
,,, 0.00038952000,-4.00000
,,, 0.00038960000,-4.00000
,,, 0.00038968000,-4.00000
,,, 0.00038976000,-4.00000
,,, 0.00038984000,-4.00000
,,, 0.00038992000,-4.00000
,,, 0.00039000000,-4.00000
,,, 0.00039008000,-4.00000
,,, 0.00039016000,-3.80000
,,, 0.00039024000,-4.00000
,,, 0.00039032000,-4.00000
,,, 0.00039040000,-4.00000
,,, 0.00039048000,-4.00000
,,, 0.00039056000,-4.00000
,,, 0.00039064000,-4.00000
,,, 0.00039072000,-3.80000
,,, 0.00039080000,-4.00000
,,, 0.00039088000,-3.80000
,,, 0.00039096000,-4.00000
,,, 0.00039104000,-4.00000
,,, 0.00039112000,-4.00000
,,, 0.00039120000,-4.00000
,,, 0.00039128000,-4.00000
,,, 0.00039136000,-3.80000
,,, 0.00039144000,-3.80000
,,, 0.00039152000,-4.00000
,,, 0.00039159997,-4.00000
,,, 0.00039168000,-4.00000
,,, 0.00039176000,-4.00000
,,, 0.00039184000,-4.00000
,,, 0.00039192000,-4.00000
,,, 0.00039200000,-3.80000
,,, 0.00039208000,-4.00000
,,, 0.00039216000,-4.00000
,,, 0.00039224000,-4.00000
,,, 0.00039231997,-3.80000
,,, 0.00039240000,-4.00000
,,, 0.00039248000,-4.00000
,,, 0.00039256000,-3.80000
,,, 0.00039264000,-4.00000
,,, 0.00039272000,-4.00000
,,, 0.00039280000,-4.00000
,,, 0.00039288000,-3.80000
,,, 0.00039296000,-4.00000
,,, 0.00039303997,-4.00000
,,, 0.00039312000,-4.00000
,,, 0.00039320000,-4.00000
,,, 0.00039328000,-4.00000
,,, 0.00039336000,-4.00000
,,, 0.00039344000,-4.00000
,,, 0.00039352000,-4.00000
,,, 0.00039360000,-4.00000
,,, 0.00039368000,-3.80000
,,, 0.00039375997,-4.00000
,,, 0.00039384000,-4.00000
,,, 0.00039392000,-3.80000
,,, 0.00039400000,-4.00000
,,, 0.00039408000,-4.00000
,,, 0.00039416000,-4.00000
,,, 0.00039424000,-4.00000
,,, 0.00039432000,-4.00000
,,, 0.00039440000,-4.00000
,,, 0.00039448000,-4.00000
,,, 0.00039456000,-4.00000
,,, 0.00039464000,-4.00000
,,, 0.00039472000,-3.80000
,,, 0.00039480000,-3.80000
,,, 0.00039488000,-4.00000
,,, 0.00039496000,-4.00000
,,, 0.00039504000,-4.00000
,,, 0.00039512000,-4.00000
,,, 0.00039520000,-4.00000
,,, 0.00039528000,-4.00000
,,, 0.00039536000,-4.00000
,,, 0.00039544000,-4.00000
,,, 0.00039552000,-4.00000
,,, 0.00039560000,-4.00000
,,, 0.00039568000,-4.00000
,,, 0.00039576000,-4.00000
,,, 0.00039584000,-4.00000
,,, 0.00039592000,-3.80000
,,, 0.00039600000,-4.00000
,,, 0.00039608000,-4.00000
,,, 0.00039616000,-4.00000
,,, 0.00039624000,-4.00000
,,, 0.00039632000,-4.00000
,,, 0.00039640000,-4.00000
,,, 0.00039648000,-3.80000
,,, 0.00039656000,-4.00000
,,, 0.00039664000,-4.00000
,,, 0.00039672000,-3.80000
,,, 0.00039680000,-3.80000
,,, 0.00039688000,-4.00000
,,, 0.00039696000,-3.80000
,,, 0.00039704000,-3.80000
,,, 0.00039712000,-4.00000
,,, 0.00039720000,-3.80000
,,, 0.00039728000,-4.00000
,,, 0.00039736000,-4.00000
,,, 0.00039744000,-4.00000
,,, 0.00039752000,-4.00000
,,, 0.00039760000,-4.00000
,,, 0.00039768000,-4.00000
,,, 0.00039776000,-4.00000
,,, 0.00039784000,-4.00000
,,, 0.00039792000,-4.00000
,,, 0.00039800000,-4.00000
,,, 0.00039808000,-4.00000
,,, 0.00039816000,-4.00000
,,, 0.00039824000,-3.80000
,,, 0.00039832000,-4.00000
,,, 0.00039840000,-4.00000
,,, 0.00039847997,-3.80000
,,, 0.00039856000,-3.80000
,,, 0.00039864000,-4.00000
,,, 0.00039872000,-4.00000
,,, 0.00039880000,-4.00000
,,, 0.00039888000,-4.00000
,,, 0.00039896000,-4.00000
,,, 0.00039904000,-4.00000
,,, 0.00039912000,-4.00000
,,, 0.00039919997,-4.00000
,,, 0.00039928000,-3.80000
,,, 0.00039936000,-4.00000
,,, 0.00039944000,-4.00000
,,, 0.00039952000,-4.00000
,,, 0.00039960000,-4.00000
,,, 0.00039968000,-4.00000
,,, 0.00039976000,-3.80000
,,, 0.00039984000,-4.00000
,,, 0.00039991997,-4.00000
,,, 0.00040000000,-4.00000
,,, 0.00040008000,-4.00000
,,, 0.00040016000,-4.00000
,,, 0.00040024000,-4.00000
,,, 0.00040032000,-4.00000
,,, 0.00040040000,-4.00000
,,, 0.00040048000,-4.00000
,,, 0.00040056000,-4.00000
,,, 0.00040063997,-4.00000
,,, 0.00040072000,-4.00000
,,, 0.00040080000,-3.80000
,,, 0.00040088000,-3.80000
,,, 0.00040096000,-4.00000
,,, 0.00040104000,-3.80000
,,, 0.00040112000,-4.00000
,,, 0.00040120000,-3.80000
,,, 0.00040128000,-4.00000
,,, 0.00040136000,-4.00000
,,, 0.00040144000,-3.80000
,,, 0.00040152000,-4.00000
,,, 0.00040160000,-4.00000
,,, 0.00040168000,-4.00000
,,, 0.00040176000,-4.00000
,,, 0.00040184000,-4.00000
,,, 0.00040192000,-3.80000
,,, 0.00040200000,-3.80000
,,, 0.00040208000,-4.00000
,,, 0.00040216000,-3.80000
,,, 0.00040224000,-4.00000
,,, 0.00040232000,-4.00000
,,, 0.00040240000,-4.00000
,,, 0.00040248000,-4.00000
,,, 0.00040256000,-4.00000
,,, 0.00040264000,-4.00000
,,, 0.00040272000,-4.00000
,,, 0.00040280000,-4.00000
,,, 0.00040288000,-4.00000
,,, 0.00040296000,-4.00000
,,, 0.00040304000,-4.00000
,,, 0.00040312000,-4.00000
,,, 0.00040320000,-4.00000
,,, 0.00040328000,-4.00000
,,, 0.00040336000,-4.00000
,,, 0.00040344000,-4.00000
,,, 0.00040352000,-4.00000
,,, 0.00040360000,-4.00000
,,, 0.00040368000,-4.00000
,,, 0.00040376000,-4.00000
,,, 0.00040384000,-4.00000
,,, 0.00040392000,-4.00000
,,, 0.00040400000,-4.00000
,,, 0.00040408000,-4.00000
,,, 0.00040416000,-3.80000
,,, 0.00040424000,-4.00000
,,, 0.00040432000,-4.00000
,,, 0.00040440000,-3.80000
,,, 0.00040448000,-4.00000
,,, 0.00040456000,-4.00000
,,, 0.00040464000,-4.00000
,,, 0.00040472000,-4.00000
,,, 0.00040480000,-4.00000
,,, 0.00040488000,-4.00000
,,, 0.00040496000,-4.00000
,,, 0.00040504000,-4.00000
,,, 0.00040512000,-4.00000
,,, 0.00040520000,-4.00000
,,, 0.00040528000,-4.00000
,,, 0.00040535997,-4.00000
,,, 0.00040544000,-4.00000
,,, 0.00040552000,-4.00000
,,, 0.00040560000,-4.00000
,,, 0.00040568000,-3.80000
,,, 0.00040576000,-4.00000
,,, 0.00040584000,-4.00000
,,, 0.00040592000,-4.00000
,,, 0.00040600000,-4.00000
,,, 0.00040607997,-4.00000
,,, 0.00040616000,-4.00000
,,, 0.00040624000,-4.00000
,,, 0.00040632000,-4.00000
,,, 0.00040640000,-4.00000
,,, 0.00040648000,-4.00000
,,, 0.00040656000,-3.80000
,,, 0.00040664000,-4.00000
,,, 0.00040672000,-3.80000
,,, 0.00040679997,-3.80000
,,, 0.00040688000,-4.00000
,,, 0.00040696000,-3.80000
,,, 0.00040704000,-4.00000
,,, 0.00040712000,-4.00000
,,, 0.00040720000,-4.00000
,,, 0.00040728000,-4.00000
,,, 0.00040736000,-4.00000
,,, 0.00040744000,-4.00000
,,, 0.00040751997,-4.00000
,,, 0.00040760000,-4.00000
,,, 0.00040768000,-4.00000
,,, 0.00040776000,-4.00000
,,, 0.00040784000,-4.00000
,,, 0.00040792000,-4.00000
,,, 0.00040800000,-3.80000
,,, 0.00040808000,-4.00000
,,, 0.00040816000,-4.00000
,,, 0.00040824000,-4.00000
,,, 0.00040832000,-4.00000
,,, 0.00040840000,-4.00000
,,, 0.00040848000,-4.00000
,,, 0.00040856000,-4.00000
,,, 0.00040864000,-4.00000
,,, 0.00040872000,-4.00000
,,, 0.00040880000,-4.00000
,,, 0.00040888000,-4.00000
,,, 0.00040896000,-4.00000
,,, 0.00040904000,-4.00000
,,, 0.00040912000,-4.00000
,,, 0.00040920000,-4.00000
,,, 0.00040928000,-4.00000
,,, 0.00040936000,-4.00000
,,, 0.00040944000,-3.80000
,,, 0.00040952000,-4.00000
,,, 0.00040960000,-4.00000
,,, 0.00040968000,-4.00000
,,, 0.00040976000,-4.00000
,,, 0.00040984000,-4.00000
,,, 0.00040992000,-4.00000
,,, 0.00041000000,-4.00000
,,, 0.00041008000,-4.00000
